date,open,high,low,close,adj_close,volume
2026-03-12,544.95,546.8,527.0,532.2,532.2,3360029
2026-03-13,530.0,534.4,490.65,502.2,502.2,10933102
2026-03-16,504.15,510.95,486.0,507.35,507.35,4784689
2026-03-17,513.3,529.0,511.6,523.85,523.85,5305764
2026-03-18,529.75,542.55,525.4,536.85,536.85,2950926
2026-03-19,519.85,526.45,502.2,504.6,504.6,3658602
2026-03-20,511.95,520.95,507.4,512.75,512.75,3262832
2026-03-23,500.0,500.0,481.2,494.7,494.7,4164822
2026-03-24,506.0,506.0,485.65,501.7,501.7,3915828
2026-03-25,515.0,546.9,513.65,517.2,517.2,8024061
2026-03-27,512.05,514.95,485.6,488.0,488.0,3276476
2026-03-30,480.0,494.7,467.0,469.9,469.9,3987020
2026-04-01,486.95,500.0,474.6,480.9,480.9,3199679
2026-04-02,472.0,474.95,443.05,454.45,454.45,7516982
2026-04-06,455.8,457.65,436.55,451.65,451.65,6915579
2026-04-07,451.6,451.6,437.3,440.65,440.65,5549876
2026-04-08,471.1,493.0,462.3,482.35,482.35,8706149
2026-04-09,480.0,483.9,462.2,479.8,479.8,6332528
2026-04-10,486.4,503.85,484.15,486.75,486.75,4608168
2026-04-13,470.45,490.65,462.25,486.85,486.85,3213698
2026-04-15,502.0,544.25,494.75,537.9,537.9,12552393
2026-04-16,538.5,560.85,538.5,557.65,557.65,6605253
2026-04-17,558.05,565.0,551.35,561.4,561.4,2859883
2026-04-20,561.0,566.75,549.25,559.05,559.05,2277436
2026-04-21,559.55,569.75,559.35,562.15,562.15,1801968
2026-04-22,559.95,577.95,556.2,568.65,568.65,2811624
2026-04-23,564.1,569.55,548.4,550.5,550.5,2918930
2026-04-24,552.1,558.5,542.75,547.15,547.15,2152348
2026-04-27,554.9,570.0,550.6,564.5,564.5,2482814
2026-04-28,566.0,571.6,557.8,563.05,563.05,1907002
2026-04-29,565.5,567.9,546.8,550.75,550.75,1917272
2026-04-30,545.0,545.0,519.05,534.0,534.0,4643646
