date,open,high,low,close,adj_close,volume
2026-06-16,278.1,278.1,273.1,275.35,275.35,
2026-06-17,277.0,282.4,274.0,281.85,281.85,
2026-06-18,283.8,287.1,281.75,283.0,283.0,
2026-06-19,281.95,282.5,278.1,281.05,281.05,
2026-06-22,282.0,286.5,280.4,286.05,286.05,
2026-06-23,287.0,287.2,276.9,277.8,277.8,
2026-06-24,274.0,282.2,274.0,279.9,279.9,
2026-06-25,282.4,282.4,278.0,279.15,279.15,
2026-06-29,279.5,279.9,271.45,272.8,272.8,
2026-06-30,273.8,276.0,271.9,272.4,272.4,
2026-07-01,273.7,274.1,270.6,271.65,271.65,
2026-07-02,273.5,273.5,257.7,260.25,260.25,
2026-07-03,258.25,258.25,250.0,252.2,252.2,
2026-07-06,252.9,253.5,249.5,249.95,249.95,
