date,open,high,low,close,adj_close,volume
2026-07-13,53.6,53.63,52.92,53.17,53.17,
2026-07-14,52.95,52.99,52.33,52.47,52.47,
2026-07-15,52.47,53.49,52.31,52.42,52.42,
2026-07-16,52.6,52.69,51.88,51.97,51.97,
2026-07-17,51.96,52.29,51.27,51.99,51.99,
2026-07-20,52.07,53.29,51.61,53.09,53.09,
2026-07-21,53.09,53.5,52.85,53.17,53.17,
2026-07-22,53.16,53.7,52.33,53.01,53.01,
2026-07-23,52.85,53.22,52.15,52.39,52.39,47311426.0
2026-07-24,52.25,52.58,51.79,52.28,52.28,45263052.0
2026-07-27,52.5,53.2,52.22,53.15,53.15,45205048.0
2026-07-28,53.15,53.2,47.84,48.02,48.02,224762106.0
2026-07-29,48.0,48.7,45.93,47.45,47.45,221723792.0
2026-07-30,47.5,47.88,46.22,47.4,47.4,116150327.0
2026-07-31,47.56,48.18,47.13,48.01,48.01,56655652.0
2026-08-03,48.2,49.3,48.08,48.1,48.1,55317614.0
2026-08-04,48.59,49.15,47.9,48.01,48.01,61548498.0
2026-08-05,48.5,48.84,47.9,48.15,48.15,39589104.0
2026-08-06,48.3,48.49,47.83,48.1,48.1,29846769.0
2026-08-07,48.09,48.99,47.95,48.15,48.15,52362545.0
2026-08-10,48.33,48.45,47.0,47.5,47.5,59333617.0
2026-08-11,47.59,47.71,47.1,47.5,47.5,37012060.0
2026-08-12,47.49,47.49,46.9,47.35,47.35,41760811.0
2026-08-13,47.29,47.61,47.12,47.61,47.61,24237589.0
2026-08-14,47.4,47.44,47.0,47.1,47.1,25913687.0
2026-08-17,47.1,49.32,46.9,49.0,49.0,80470340.0
2026-08-18,48.95,48.95,47.47,47.78,47.78,62318243.0
2026-08-19,47.7,47.76,46.82,47.04,47.04,26439458.0
