date,open,high,low,close,adj_close,volume
2026-07-09,121.77,125.3,121.5,124.8,124.8,
2026-07-10,125.4,131.48,125.31,128.78,128.78,
2026-07-13,127.47,129.73,126.44,129.33,129.33,
2026-07-14,128.0,128.9,125.32,125.74,125.74,
2026-07-15,126.5,128.2,126.1,126.47,126.47,
2026-07-16,127.0,127.19,125.35,125.9,125.9,
2026-07-17,125.9,126.09,124.3,125.01,125.01,
2026-07-20,125.15,129.6,125.06,128.82,128.82,
2026-07-21,128.82,131.2,127.19,127.52,127.52,
2026-07-22,127.5,127.5,125.25,126.46,126.46,
2026-07-23,126.02,127.42,124.9,125.22,125.22,13708492.0
2026-07-24,124.22,126.83,123.0,125.65,125.65,36714624.0
2026-07-27,126.5,129.7,125.78,127.26,127.26,48778366.0
2026-07-28,127.17,127.17,124.0,124.24,124.24,31317720.0
2026-07-29,124.6,125.55,124.0,124.72,124.72,17108935.0
2026-07-30,124.7,124.89,123.66,124.28,124.28,13652920.0
2026-07-31,124.99,125.44,124.25,124.98,124.98,13392650.0
2026-08-03,125.95,127.59,125.5,127.1,127.1,18180646.0
2026-08-04,127.09,128.95,126.26,128.0,128.0,21657270.0
2026-08-05,129.0,130.1,128.11,128.91,128.91,19170625.0
2026-08-06,129.0,131.74,128.33,131.7,131.7,23441604.0
2026-08-07,130.98,132.48,130.43,131.95,131.95,22576580.0
2026-08-10,132.4,132.55,128.65,129.0,129.0,21940289.0
2026-08-11,129.0,130.48,127.86,130.3,130.3,11765490.0
2026-08-12,130.0,133.11,129.6,132.0,132.0,26542679.0
2026-08-13,132.0,132.6,130.5,131.8,131.8,11698154.0
2026-08-14,131.8,131.8,127.77,131.25,131.25,10082358.0
2026-08-17,131.01,132.02,129.1,131.1,131.1,11137827.0
2026-08-18,130.0,131.0,129.1,129.1,129.1,6622726.0
2026-08-19,129.1,129.4,128.1,129.08,129.08,7255746.0
2026-08-20,129.53,130.49,129.05,129.6,129.6,9575025.0
2026-08-21,129.6,129.96,128.5,129.96,129.96,8125972.0
2026-08-24,129.62,129.87,126.8,127.3,127.3,13556593.0
2026-08-25,127.23,128.81,126.25,128.81,128.81,14786516.0
2026-08-26,128.95,130.9,128.5,129.45,129.45,15134921.0
2026-08-27,131.43,131.43,127.7,128.14,128.14,10921428.0
2026-08-28,128.15,129.06,127.25,128.35,128.35,13930403.0
