date,open,high,low,close,adj_close,volume
2026-07-03,799.95,809.9,795.0,798.35,798.35,
2026-07-06,793.88,793.88,778.17,784.73,784.73,
2026-07-07,784.83,784.83,767.27,772.6,772.6,
2026-07-08,771.0,771.3,740.16,745.93,745.93,
2026-07-09,745.64,775.58,743.15,771.7,771.7,
2026-07-10,777.9,795.4,777.9,790.5,790.5,
2026-07-13,780.0,790.0,776.85,785.75,785.75,
2026-07-14,777.0,780.55,763.0,766.45,766.45,
2026-07-15,765.0,774.8,760.3,764.8,764.8,
2026-07-16,763.0,764.8,749.7,751.1,751.1,
2026-07-17,755.1,757.35,739.0,751.1,751.1,
2026-07-20,750.0,772.0,742.0,770.65,770.65,
2026-07-21,773.0,785.4,765.05,767.25,767.25,
2026-07-22,771.05,775.0,761.2,773.0,773.0,
2026-07-23,774.9,774.9,755.45,758.15,758.15,785936.0
2026-07-24,760.0,766.75,747.35,761.45,761.45,966899.0
2026-07-27,763.0,790.0,762.0,785.05,785.05,1440127.0
2026-07-28,789.0,803.95,782.35,800.3,800.3,1068449.0
2026-07-29,804.3,805.55,789.1,792.4,792.4,541450.0
2026-07-30,792.4,799.6,783.75,793.15,793.15,613918.0
2026-07-31,793.15,807.6,787.1,796.15,796.15,928480.0
2026-08-03,810.0,815.0,789.8,791.0,791.0,1922245.0
2026-08-04,791.5,830.5,789.0,809.4,809.4,4699513.0
2026-08-05,807.8,821.9,807.4,811.85,811.85,1396845.0
2026-08-06,812.0,814.55,798.25,799.45,799.45,808249.0
2026-08-07,798.46,798.51,775.58,785.0,785.0,1011683.0
2026-08-10,780.67,795.87,777.58,786.95,786.95,1528991.0
2026-08-11,784.5,793.97,781.56,785.5,785.5,681139.0
2026-08-12,787.0,788.5,771.0,777.4,777.4,1156640.0
2026-08-13,778.0,785.55,768.65,773.0,773.0,1083699.0
2026-08-14,776.0,776.0,761.3,762.25,762.25,880470.0
2026-08-17,762.2,776.25,755.55,776.25,776.25,1314547.0
2026-08-18,772.1,773.9,757.55,762.0,762.0,1270110.0
2026-08-19,762.0,763.85,752.0,754.3,754.3,1125787.0
