date,open,high,low,close,adj_close,volume
2026-02-17,5490.0,5588.0,5446.5,5577.0,5577.0,
2026-02-18,5595.0,5628.0,5546.5,5592.0,5592.0,
2026-02-19,5600.0,5644.5,5387.5,5414.5,5414.5,
2026-02-20,5400.0,5472.0,5375.0,5465.0,5465.0,
2026-02-23,5504.5,5549.0,5437.0,5488.5,5488.5,
2026-02-24,5480.0,5523.0,5436.5,5511.0,5511.0,
2026-02-25,5511.0,5840.0,5500.5,5737.5,5737.5,
2026-02-26,5760.0,5829.0,5718.5,5787.0,5787.0,
2026-02-27,5775.0,5800.0,5689.0,5710.0,5710.0,
2026-03-02,5565.0,5725.0,5503.0,5591.5,5591.5,
2026-03-04,5520.0,5529.0,5427.5,5500.0,5500.0,
2026-03-05,5513.5,5622.5,5480.0,5588.5,5588.5,
2026-03-06,5571.0,5571.5,5490.0,5512.5,5512.5,
2026-03-09,5447.0,5510.0,5337.5,5480.0,5480.0,
2026-03-10,5546.5,5733.5,5527.5,5711.5,5711.5,
2026-03-11,5729.5,5766.0,5554.0,5575.0,5575.0,
2026-03-12,5589.0,5589.0,5376.0,5394.5,5394.5,
2026-03-13,5338.0,5377.5,5168.0,5206.0,5206.0,
2026-03-16,5198.5,5329.0,5124.5,5278.5,5278.5,
2026-03-17,5276.5,5384.0,5232.0,5355.0,5355.0,
2026-03-18,5370.0,5488.0,5365.0,5426.0,5426.0,
2026-03-19,5349.0,5366.5,5151.0,5172.5,5172.5,
2026-03-20,5218.0,5367.5,5216.0,5275.5,5275.5,
2026-03-23,5191.0,5200.0,5051.0,5065.0,5065.0,
